ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1304     2.572704407154028e-09  6.67968687281305e-17   4.284745678371483e-17  2.5727042975097026e-09 2.5845090196811176e-08 3.983645119537245e-09  2.5845090196811176e-08 3.983645119537245e-09  3.0660218547253337e-09 3.0660218547253337e-09 700    1760   2.5495193745848433e-09 2.318492292485928e-11  0                      0                      0                      0                     
0           0          1305     2.572536391295257e-09  3.1724509146621704e-16 1.4403474657899896e-16 2.572535930015419e-09  5.632451433134751e-08  7.303848467531777e-09  5.632451433134751e-08  7.303848467531777e-09  5.5428842796418286e-09 5.5428842796418286e-09 700    1760   2.5493512979980902e-09 2.3184632017328474e-11 0                      0                      0                      0                     
0           0          1306     2.572316920730773e-09  2.6503336991635676e-16 2.5917779263868116e-16 2.5723163965196104e-09 5.1481391775704434e-08 9.797539234489618e-09  5.1481391775704434e-08 9.797539234489618e-09  6.9863615399773966e-09 6.9863615399773966e-09 700    1760   2.5491314621692875e-09 2.318493435032288e-11  0                      0                      0                      0                     
0           0          1307     2.5721154209257647e-09 2.868969418265756e-16  4.136573654576098e-16  2.5721147203714575e-09 5.3562761488423624e-08 1.2377658569009189e-08 5.3562761488423624e-08 1.2377658569009189e-08 8.208365206026397e-09  8.208365206026397e-09  700    1760   2.548929380416919e-09  2.318533995453855e-11  0                      0                      0                      0                     
0           0          1308     2.5718976665332273e-09 4.86961037498135e-16   1.2161079726237653e-16 2.5718970579613926e-09 6.97825936389681e-08   6.711261880086519e-09  6.97825936389681e-08   6.711261880086519e-09  4.737334647225661e-09  4.737334647225661e-09  700    1760   2.5487116409423256e-09 2.3185417019067076e-11 0                      0                      0                      0                     
0           0          1309     2.5716611299793172e-09 3.443918401454734e-15  1.2624284696082862e-16 2.5716575598180687e-09 1.8557797287002396e-07 6.837880518515376e-09  1.8557797287002396e-07 6.837880518515376e-09  4.266080847691073e-09  4.266080847691073e-09  700    1760   2.548471702719521e-09  2.3185857098547586e-11 0                      0                      0                      0                     
0           0          1310     2.5714417782753508e-09 2.329517656842753e-15  2.1058120650405802e-16 2.5714392381764873e-09 1.5262757473152595e-07 8.83136679376117e-09   1.5262757473152595e-07 8.83136679376117e-09   4.9623703714949274e-09 4.9623703714949274e-09 700    1760   2.548253475609444e-09  2.318576256704332e-11  0                      0                      0                      0                     
0           0          1311     2.5712622246894925e-09 1.1834735936952917e-16 1.9969325452188053e-16 2.5712619066488784e-09 3.4401651031531785e-08 8.600027013779292e-09  3.4401651031531785e-08 8.600027013779292e-09  5.301960371423134e-09  5.301960371423134e-09  700    1760   2.5480760978642632e-09 2.3185808784614997e-11 0                      0                      0                      0                     
0           0          1312     2.5710624023677077e-09 2.3787257162705376e-16 1.3103755501902762e-15 2.571060854119586e-09  4.8772181787065234e-08 2.2030076664602204e-08 4.8772181787065234e-08 2.2030076664602204e-08 1.2543460764097613e-08 1.2543460764097613e-08 700    1760   2.547874649306381e-09  2.3186204813204855e-11 0                      0                      0                      0                     
0           0          1313     2.5708213401740944e-09 4.563544326948495e-16  7.365801495664453e-16  2.5708201472395122e-09 6.755401044311504e-08  1.65168841735476e-08   6.755401044311504e-08  1.65168841735476e-08   9.192463799745276e-09  9.192463799745276e-09  700    1760   2.5476336568727874e-09 2.3186490366724827e-11 0                      0                      0                      0                     
0           0          1314     2.570635729333309e-09  3.1190208364792063e-16 6.19708028284918e-17   2.5706353554604226e-09 5.584819456776743e-08  4.790840134646293e-09  5.584819456776743e-08  4.790840134646293e-09  3.5592497235335267e-09 3.5592497235335267e-09 700    1760   2.5474485871690943e-09 2.3186768291328166e-11 0                      0                      0                      0                     
0           0          1315     2.5704120663679433e-09 5.979142000172782e-17  1.8279505154543467e-17 2.5704119882970183e-09 2.4452284147238236e-08 2.6019583190887898e-09 2.4452284147238236e-08 2.6019583190887898e-09 1.4860547806210787e-09 1.4860547806210787e-09 700    1760   2.5472253661956284e-09 2.3186622101390014e-11 0                      0                      0                      0                     
0           0          1316     2.570150510651932e-09  6.891301558102815e-16  2.340778635312128e-17  2.57014979811399e-09   8.30138636500122e-08   2.944410042972281e-09  8.30138636500122e-08   2.944410042972281e-09  1.8424405010671129e-09 1.8424405010671129e-09 700    1760   2.5469634395563252e-09 2.3186358557664833e-11 0                      0                      0                      0                     
0           0          1317     2.5698737957167086e-09 1.6791784022257193e-15 3.187593737145294e-17  2.569872084662369e-09  1.2958311627004962e-07 3.4359718756369e-09    1.2958311627004962e-07 3.4359718756369e-09    2.2319258561155838e-09 2.2319258561155838e-09 700    1760   2.5466860334892595e-09 2.318605117310918e-11  0                      0                      0                      0                     
0           0          1318     2.5695952721885624e-09 1.8946154893357724e-15 3.17035266569189e-17   2.5695933458695467e-09 1.3764503221459804e-07 3.4266670264223172e-09 1.3764503221459804e-07 3.4266670264223172e-09 1.910247505122907e-09  1.910247505122907e-09  700    1760   2.546406914234998e-09  2.318643163454891e-11  0                      0                      0                      0                     
0           0          1319     2.569354650842249e-09  2.3551312534822496e-15 1.407020419292586e-16  2.569352155008953e-09  1.5346436894218314e-07 7.2188549910084004e-09 1.5346436894218314e-07 7.2188549910084004e-09 4.21344718540909e-09   4.21344718540909e-09   700    1760   2.5461654402744693e-09 2.3186714734483886e-11 0                      0                      0                      0                     
0           0          1320     2.5691116659437307e-09 9.15669305055611e-16   8.608652597118941e-16  2.5691098894091657e-09 9.569061108884252e-08  1.7856062978116968e-08 9.569061108884252e-08  1.7856062978116968e-08 1.0385296571755167e-08 1.0385296571755167e-08 700    1760   2.5459224146123554e-09 2.3187474796810206e-11 0                      0                      0                      0                     
0           0          1321     2.568884372688402e-09  7.33184765658078e-17   5.592507373630985e-16  2.568883740119188e-09  2.7077384764006994e-08 1.4392008293739743e-08 2.7077384764006994e-08 1.4392008293739743e-08 9.19590026988504e-09   9.19590026988504e-09   700    1760   2.5456962397623516e-09 2.3187500356836485e-11 0                      0                      0                      0                     
0           0          1322     2.568617597751622e-09  9.995208110129827e-17  3.042637906216876e-16  2.5686171935357503e-09 3.1615199050662056e-08 1.061556841732214e-08  3.1615199050662056e-08 1.061556841732214e-08  7.34743291130693e-09   7.34743291130693e-09   700    1760   2.5454294342052945e-09 2.318775933045594e-11  0                      0                      0                      0                     
0           0          1323     2.568353923658344e-09  1.2429251285360688e-15 3.5422504107884464e-16 2.568352326508174e-09  1.1148655203817494e-07 1.1454015001685277e-08 1.1148655203817494e-07 1.1454015001685277e-08 8.340544806761118e-09  8.340544806761118e-09  700    1760   2.5451645400445688e-09 2.3187786463605473e-11 0                      0                      0                      0                     
0           0          1324     2.568095827919527e-09  6.602769648692332e-16  1.3926754238154707e-15 2.5680937749671385e-09 8.125742826777336e-08  2.271135646596761e-08  8.125742826777336e-08  2.271135646596761e-08  1.395790753166814e-08  1.395790753166814e-08  700    1760   2.5449056441039363e-09 2.3188130863202056e-11 0                      0                      0                      0                     
0           0          1325     2.5678892780937375e-09 1.070292706334082e-15  7.48945968499849e-17   2.5678881329064344e-09 1.0345495185509886e-07 5.266757975649583e-09  1.0345495185509886e-07 5.266757975649583e-09  3.1648556132653036e-09 3.1648556132653036e-09 700    1760   2.5446987596637585e-09 2.3189373242676034e-11 0                      0                      0                      0                     
0           0          1326     2.5676769525884663e-09 8.535740040862535e-16  2.2856880736752694e-16 2.5676758704456547e-09 9.238906883859441e-08  9.200821367672824e-09  9.238906883859441e-08  9.200821367672824e-09  5.588394443911604e-09  5.588394443911604e-09  700    1760   2.5444855701029092e-09 2.3190300342745384e-11 0                      0                      0                      0                     
0           0          1327     2.567501351157907e-09  2.759568450526044e-16  9.903783622210083e-16  2.5675000848226996e-09 5.253159478376841e-08  1.915220093938542e-08  5.253159478376841e-08  1.915220093938542e-08  1.1057179946429623e-08 1.1057179946429623e-08 700    1760   2.544308498549268e-09  2.319158627343151e-11  0                      0                      0                      0                     
0           0          1328     2.567288398211432e-09  6.220420829081912e-16  1.271404764532718e-15  2.5672865047645846e-09 7.886964453502954e-08  2.1700015058304372e-08 7.886964453502954e-08  2.1700015058304372e-08 1.2310281360015091e-08 1.2310281360015091e-08 700    1760   2.5440942176743687e-09 2.3192287090215686e-11 0                      0                      0                      0                     
