ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1850     7.947118424899635e-10  4.97350289558898e-16   2.8939164667111116e-16 7.947110557480273e-10  2.2301351742862978e-07 9.871082254364413e-09  2.2301351742862978e-07 9.871082254364413e-09  5.912872790037474e-09  5.912872790037474e-09  700    1760   7.922116980367229e-10  2.499357711304339e-12  0                      0                      0                      0                     
0           0          1851     7.945055202969311e-10  1.708318154521411e-15  8.757842025567281e-16  7.945029361945741e-10  4.133180560441812e-07  1.7171978216783478e-08 4.133180560441812e-07  1.7171978216783478e-08 1.231243514819845e-08  1.231243514819845e-08  700    1760   7.920031859979238e-10  2.499750196650235e-12  0                      0                      0                      0                     
0           0          1852     7.942645880032954e-10  2.7710276496897986e-15 8.365935358600165e-16  7.942609803821098e-10  5.264055138094391e-07  1.6783364537701993e-08 5.264055138094391e-07  1.6783364537701993e-08 1.2912629869394571e-08 1.2912629869394571e-08 700    1760   7.917610253370561e-10  2.499955045053688e-12  0                      0                      0                      0                     
0           0          1853     7.940105968611318e-10  1.5841552768458605e-15 3.60616168351198e-16   7.940086520896865e-10  3.9801448175234266e-07 1.1019055554058783e-08 3.9801448175234266e-07 1.1019055554058783e-08 6.916026229035156e-09  6.916026229035156e-09  700    1760   7.91508498232411e-10   2.500153857275489e-12  0                      0                      0                      0                     
0           0          1854     7.938706177177605e-10  1.219164181084595e-16  5.36731231186296e-16   7.938699590701113e-10  1.1041576794482724e-07 1.34431241256641e-08   1.1041576794482724e-07 1.34431241256641e-08   8.191807889872976e-09  8.191807889872976e-09  700    1760   7.913699083795785e-10  2.5000506905328618e-12 0                      0                      0                      0                     
0           0          1855     7.936618540256599e-10  4.911285315813408e-16  1.1607480193635028e-16 7.936612468223264e-10  2.2161419890912686e-07 6.251593788338622e-09  2.2161419890912686e-07 6.251593788338622e-09  4.7595675542277155e-09 4.7595675542277155e-09 700    1760   7.911611847559276e-10  2.5000620663987677e-12 0                      0                      0                      0                     
0           0          1856     7.934571910803844e-10  2.1934569662197337e-15 4.44423913778852e-16   7.934545531995044e-10  4.683435668630169e-07  1.2232648176377057e-08 4.683435668630169e-07  1.2232648176377057e-08 7.623480837320967e-09  7.623480837320967e-09  700    1760   7.909543489356874e-10  2.5002042638170757e-12 0                      0                      0                      0                     
0           0          1857     7.932799352663539e-10  3.428968544265377e-16  1.1028237161295125e-16 7.932794820871279e-10  1.8517474299335138e-07 6.093612364943503e-09  1.8517474299335138e-07 6.093612364943503e-09  4.350605030185732e-09  4.350605030185732e-09  700    1760   7.907792050814257e-10  2.5002770057021952e-12 0                      0                      0                      0                     
0           0          1858     7.931002891317766e-10  6.648120304353366e-16  9.561804831974326e-17  7.930995287016978e-10  2.5783949085338653e-07 5.674031112347432e-09  2.5783949085338653e-07 5.674031112347432e-09  4.181974469000761e-09  4.181974469000761e-09  700    1760   7.905989934243973e-10  2.5005352773004715e-12 0                      0                      0                      0                     
0           0          1859     7.929137827788594e-10  1.7252599036859202e-15 3.340313585502925e-16  7.929117234875972e-10  4.153624806943832e-07  1.0605115317258669e-08 4.153624806943832e-07  1.0605115317258669e-08 8.145199864306407e-09  8.145199864306407e-09  700    1760   7.904110734145175e-10  2.5006500730796545e-12 0                      0                      0                      0                     
0           0          1860     7.927381142966133e-10  2.0465890041421147e-15 9.938674730571371e-16  7.927350738401361e-10  4.5239241860823803e-07 1.82930454767338e-08   4.5239241860823803e-07 1.82930454767338e-08   1.3489075956792377e-08 1.3489075956792377e-08 700    1760   7.902340942491207e-10  2.5009795910153616e-12 0                      0                      0                      0                     
0           0          1861     7.925653793748054e-10  1.7529384431154422e-15 1.054653714307072e-15  7.92562571782648e-10   4.1868107708797165e-07 1.8844157203479595e-08 4.1868107708797165e-07 1.8844157203479595e-08 1.3717771231066817e-08 1.3717771231066817e-08 700    1760   7.90061366077709e-10   2.501205704939046e-12  0                      0                      0                      0                     
0           0          1862     7.924121766588047e-10  8.355235348409637e-16  2.8063327581619596e-16 7.92411060501994e-10   2.8905423969230463e-07 9.720561632777792e-09  2.8905423969230463e-07 9.720561632777792e-09  6.869411716775331e-09  6.869411716775331e-09  700    1760   7.899093487937314e-10  2.5017117082626244e-12 0                      0                      0                      0                     
0           0          1863     7.922205502114243e-10  5.355830042044449e-16  9.738918334362611e-17  7.922199172392368e-10  2.3142666315799578e-07 5.726340089688154e-09  2.3142666315799578e-07 5.726340089688154e-09  3.986989232477502e-09  3.986989232477502e-09  700    1760   7.897181581018733e-10  2.501759137363462e-12  0                      0                      0                      0                     
0           0          1864     7.921272125384806e-10  3.8483034411589235e-15 3.8609086874355054e-16 7.921229781441708e-10  6.203469546277245e-07  1.140161942457645e-08  6.203469546277245e-07  1.140161942457645e-08  7.30360832810199e-09   7.30360832810199e-09   700    1760   7.896212235196617e-10  2.501754624509034e-12  0                      0                      0                      0                     
0           0          1865     7.919921491142683e-10  1.5942516159997583e-15 9.769056055047547e-17  7.919904571720917e-10  3.992808054489668e-07  5.735193512845903e-09  3.992808054489668e-07  5.735193512845903e-09  4.383101817604988e-09  4.383101817604988e-09  700    1760   7.894885416790379e-10  2.501915493053786e-12  0                      0                      0                      0                     
0           0          1866     7.918401287789815e-10  1.8272148234791412e-16 1.977941338497189e-16  7.918397482633653e-10  1.3517451029980245e-07 8.160720033462233e-09  1.3517451029980245e-07 8.160720033462233e-09  5.455485778686134e-09  5.455485778686134e-09  700    1760   7.893376285453191e-10  2.5021197180461835e-12 0                      0                      0                      0                     
0           0          1867     7.916958839623976e-10  2.2160127721204737e-15 1.0112985505002084e-15 7.91692656651075e-10   4.707454484241427e-07  1.8452765712976002e-08 4.707454484241427e-07  1.8452765712976002e-08 1.4196455660264612e-08 1.4196455660264612e-08 700    1760   7.891903596901856e-10  2.5022969608893774e-12 0                      0                      0                      0                     
0           0          1868     7.915614670434062e-10  2.148010338989092e-15  1.0688900651117525e-15 7.915582501430021e-10  4.63466324449694e-07   1.8970915761205942e-08 4.63466324449694e-07   1.8970915761205942e-08 1.3912878583400981e-08 1.3912878583400981e-08 700    1760   7.890557296593239e-10  2.5025204836782236e-12 0                      0                      0                      0                     
0           0          1869     7.914308207883348e-10  3.0607322545430858e-15 9.196861575572779e-16  7.914268403699227e-10  5.532388502756367e-07  1.7597120187922065e-08 5.532388502756367e-07  1.7597120187922065e-08 1.2018866249166426e-08 1.2018866249166426e-08 700    1760   7.889239905245606e-10  2.502849845362071e-12  0                      0                      0                      0                     
0           0          1870     7.912626398312668e-10  1.4424722813907846e-15 4.833403615798383e-16  7.912607140186238e-10  3.797989311979147e-07  1.2756992689689608e-08 3.797989311979147e-07  1.2756992689689608e-08 8.318683602933669e-09  8.318683602933669e-09  700    1760   7.887574621472782e-10  2.503251871345595e-12  0                      0                      0                      0                     
0           0          1871     7.91106371384047e-10   2.376061083487989e-16  3.7723699424143544e-16 7.911057565409444e-10  1.5414477232420133e-07 1.1270129678797592e-08 1.5414477232420133e-07 1.1270129678797592e-08 6.136310030583525e-09  6.136310030583525e-09  700    1760   7.886019216352733e-10  2.503834905671071e-12  0                      0                      0                      0                     
0           0          1872     7.90930861683048e-10   3.259076518626089e-16  1.6317189898138836e-16 7.909303726034972e-10  1.8052912558991932e-07 7.412154432219204e-09  1.8052912558991932e-07 7.412154432219204e-09  5.557827444515403e-09  5.557827444515403e-09  700    1760   7.884260361083815e-10  2.5043364951156514e-12 0                      0                      0                      0                     
0           0          1873     7.907114643938214e-10  8.185386094013882e-18  1.3706221328134683e-16 7.907113191462221e-10  2.861011376072083e-08  6.793297679383912e-09  2.861011376072083e-08  6.793297679383912e-09  4.689538064176205e-09  4.689538064176205e-09  700    1760   7.882063018389994e-10  2.5050173072226247e-12 0                      0                      0                      0                     
